"id","price"
4991642,113.88978979735
9439991,106.34113713752
21231985,106.34113713752
8431695,113.88978979735
4999906,110.0321962754
35057542,110.0321962754
14538459,106.34113713752
14540344,113.88978979735
21242816,146.541093450958
5024783,131.332375267391
11406264,110.0321962754
27644191,106.34113713752
11407347,171.941603791872
25736349,113.88978979735
1959908,106.34113713752
8467290,145.827594337749
11425088,101.422061373247
11426576,180.100332390733
21278433,171.941603791872
17772112,135.530911677142
10456826,106.34113713752
10460052,145.211230204295
2888333,127.437523644102
5091755,101.422061373247
11445491,110.0321962754
15739766,117.784641420639
18924332,106.34113713752
8509139,106.34113713752
11459477,127.437523644102
12547870,101.422061373247
8514184,106.34113713752
23650132,127.437523644102
14627769,106.34113713752
11466305,101.422061373247
5115745,106.34113713752
5119477,127.437523644102
25779329,110.0321962754
25784088,110.0321962754
9535790,106.34113713752
14668838,113.88978979735
20022615,110.0321962754
10188737,145.211230204295
10507723,106.34113713752
14673264,131.332375267391
27742901,171.941603791872
14678595,106.34113713752
1013302,106.34113713752
5142240,127.437523644102
5145656,148.896266382375
20051468,101.422061373247
27759661,106.34113713752
27759863,148.896266382375
35328525,106.34113713752
11524104,106.34113713752
18990110,106.34113713752
11526475,131.332375267391
8589828,106.34113713752
8590385,158.941014285294
4117236,106.34113713752
8610897,127.437523644102
8611228,113.88978979735
8612570,163.601300897943
12649937,187.218266516184
30243999,106.34113713752
2057884,110.0321962754
14748542,145.211230204295
27794728,239.834000209105
5213778,106.34113713752
5215059,110.0321962754
14759730,101.422061373247
8638916,113.88978979735
21502764,106.34113713752
35486478,106.34113713752
14766879,179.059537917323
32808234,187.218266516184
25886442,106.34113713752
27839217,106.34113713752
21545811,106.34113713752
15891174,101.422061373247
4168519,101.422061373247
23910011,171.941603791872
14790618,106.34113713752
21555550,113.88978979735
3054617,110.0321962754
2096496,163.601300897943
17984420,131.332375267391
2099667,101.422061373247
17994306,174.534926378078
1108117,239.834000209105
27876780,106.34113713752
12710229,180.100332390733
20150535,106.34113713752
2119506,101.422061373247
21591869,113.88978979735
5275340,171.941603791872
8721961,106.34113713752
11647338,117.784641420639
27906938,110.0321962754
35796788,113.88978979735
21620102,113.88978979735
21619164,145.211230204295
2138652,106.34113713752
5320421,106.34113713752
27946568,113.88978979735
19142514,106.34113713752
14850658,110.0321962754
9719396,106.34113713752
24044090,110.0321962754
18060541,127.437523644102
27976052,158.188922625767
35841709,113.88978979735
14864155,246.159829850541
35848595,106.34113713752
14865251,106.34113713752
5355511,239.834000209105
11688515,106.34113713752
28008620,106.34113713752
18083033,110.0321962754
35857447,171.941603791872
35859330,117.784641420639
35860948,110.0321962754
18092355,171.941603791872
5377539,110.0321962754
8797738,113.88978979735
11708110,145.211230204295
8798572,113.88978979735
11713644,131.332375267391
5402972,113.88978979735
17000071,106.34113713752
2250918,232.770692785443
14942754,163.601300897943
28094966,106.34113713752
5412755,127.437523644102
18147924,106.34113713752
5431651,272.720960415204
5436508,110.0321962754
26115287,106.34113713752
18156774,110.0321962754
26134330,163.601300897943
19270973,180.154959092523
11732922,106.34113713752
5452452,185.667740688141
5459360,145.211230204295
8876602,106.34113713752
18178913,106.34113713752
8884085,106.34113713752
8891173,127.437523644102
15028335,131.663496357543
28200776,106.34113713752
8899353,106.34113713752
7820459,106.34113713752
28232446,106.34113713752
11766841,101.422061373247
21838164,106.34113713752
8924998,180.100332390733
2312382,106.34113713752
28272713,154.167897231679
2315647,106.34113713752
5492910,106.34113713752
5493874,117.784641420639
8942104,101.422061373247
15076894,110.0321962754
15077409,101.422061373247
18265707,106.34113713752
5502617,110.0321962754
5506321,101.422061373247
5511520,106.34113713752
24446452,145.211230204295
18276347,145.211230204295
20360859,106.34113713752
15086898,106.34113713752
16133066,145.211230204295
10829295,127.437523644102
28729504,106.34113713752
18295516,106.34113713752
15096591,145.211230204295
15101241,104.873465092513
5545011,101.422061373247
5551032,184.337877441479
5552314,239.834000209105
11850189,104.873465092513
2371832,106.34113713752
11852294,106.34113713752
22010762,106.34113713752
18309423,106.34113713752
11856953,127.437523644102
2377473,106.34113713752
5571685,106.34113713752
6786456,106.34113713752
5582110,113.88978979735
9050887,106.34113713752
2398997,110.0321962754
5591899,110.0321962754
5594295,104.873465092513
12984156,106.34113713752
5601581,154.167897231679
2413839,106.34113713752
15159754,106.34113713752
5606398,127.437523644102
18354656,110.0321962754
5609570,104.873465092513
15172312,110.0321962754
5618812,154.167897231679
5620085,104.873465092513
28872068,106.34113713752
5627678,101.422061373247
2438402,101.422061373247
9082097,104.873465092513
36118371,106.34113713752
36118536,101.422061373247
5649431,106.34113713752
11936864,131.332375267391
4551011,106.34113713752
15223663,106.34113713752
9095242,106.34113713752
28914700,106.34113713752
36134785,145.211230204295
13086053,106.34113713752
36138376,106.34113713752
18435918,180.100332390733
15238549,110.0321962754
14057135,101.422061373247
36160837,101.422061373247
15257614,106.34113713752
36167164,146.541093450958
33874721,106.34113713752
14065381,113.88978979735
9121265,110.0321962754
24775031,110.0321962754
9129450,110.0321962754
28948083,110.0321962754
2505872,106.34113713752
5711625,110.0321962754
18462934,106.34113713752
19513325,127.437523644102
6966438,101.422061373247
5720739,101.422061373247
15304869,106.34113713752
15307294,241.95768164457
2528886,106.34113713752
15311359,101.422061373247
13149246,106.34113713752
24857180,106.34113713752
29001095,117.784641420639
9177308,185.667740688141
10068572,127.437523644102
5746107,106.34113713752
5746872,127.437523644102
2550155,104.873465092513
3602355,110.0321962754
5756294,145.211230204295
18522173,104.873465092513
16309479,145.211230204295
2561000,163.601300897943
5771473,110.0321962754
18536736,101.422061373247
18542032,106.34113713752
9208902,110.0321962754
9209899,106.34113713752
5799464,127.437523644102
15372177,106.34113713752
15373911,106.34113713752
12102662,154.167897231679
2589525,101.422061373247
7083842,110.0321962754
9223375,154.167897231679
29124755,106.34113713752
22804376,171.941603791872
9224263,101.422061373247
9224645,113.88978979735
29159265,106.34113713752
31578833,113.88978979735
18570396,124.320738221201
12165779,113.88978979735
10150671,131.332375267391
15422406,104.873465092513
9231056,110.0321962754
36329516,127.437523644102
29211885,239.834000209105
1614431,106.34113713752
23068004,106.34113713752
5888744,106.34113713752
5890373,223.076565588283
18610434,110.0321962754
29223012,106.34113713752
29243135,278.608573880086
31630966,101.422061373247
16414299,110.0321962754
31650458,117.784641420639
2638502,110.0321962754
5912413,127.437523644102
19671504,113.88978979735
15472539,101.422061373247
12232752,113.88978979735
29280704,106.34113713752
9283202,110.0321962754
15480399,113.88978979735
18640493,101.422061373247
29292797,145.211230204295
18640843,101.422061373247
15492805,106.34113713752
9290587,131.332375267391
5950198,106.34113713752
12257549,106.34113713752
18647406,101.422061373247
8265977,101.422061373247
16485097,172.969864052137
15518338,145.211230204295
36410533,113.88978979735
9310851,127.437523644102
5979992,106.34113713752
36417956,106.34113713752
36425309,113.88978979735
29411316,104.873465092513
15527298,106.34113713752
29419858,113.88978979735
9322400,110.0321962754
18698857,101.422061373247
21010109,106.34113713752
2715080,106.34113713752
6006754,106.34113713752
18707167,185.385367558759
29452348,106.34113713752
31782047,113.88978979735
29463435,101.422061373247
29468505,273.103579625137
6027895,131.663496357543
6032012,101.422061373247
23309640,106.34113713752
8335441,145.296418756065
15571228,246.159829850541
31824317,127.437523644102
15580084,127.437523644102
23316579,110.0321962754
29523414,101.422061373247
7313004,113.88978979735
18761824,101.422061373247
29523477,104.873465092513
18767946,192.49660604034
29589382,231.675271610244
2750863,106.34113713752
18770300,106.34113713752
9387181,106.34113713752
15605853,106.34113713752
29719215,182.693654976939
15610964,106.34113713752
15612279,117.784641420639
31893498,117.784641420639
36509321,127.437523644102
12386712,113.88978979735
7346759,127.437523644102
6115643,106.34113713752
2777004,141.401567132776
10351263,101.422061373247
15632163,127.437523644102
18829974,127.437523644102
15637873,106.34113713752
31997881,106.34113713752
25611447,101.422061373247
2791239,106.34113713752
15644427,153.369958803156
15646743,182.693654976939
30048495,106.34113713752
18849524,127.437523644102
15658595,106.34113713752
13480863,106.34113713752
9440153,117.784641420639
18859244,106.34113713752
18861707,104.873465092513
30067648,101.422061373247
15670767,188.24652677645
15674924,113.88978979735
9458583,104.873465092513
15680093,106.34113713752
18888074,117.784641420639
18888609,106.34113713752
15698222,110.0321962754
15700257,272.008158449937
9472915,104.873465092513
6185241,113.88978979735
18909491,171.941603791872
30084518,101.422061373247
6198025,101.422061373247
12519229,113.88978979735
21283348,106.34113713752
21284233,154.167897231679
14579770,270.979898189672
12534391,106.34113713752
30105259,101.422061373247
25762084,131.332375267391
23620326,106.34113713752
30103382,106.34113713752
6220613,154.167897231679
27680677,106.34113713752
19986938,127.437523644102
32551683,127.437523644102
30123509,101.422061373247
9517310,110.0321962754
36664797,110.0321962754
6236981,124.320738221201
15767300,106.34113713752
6249883,110.0321962754
21352603,274.668641951078
6257499,127.437523644102
14670204,113.88978979735
7543810,101.422061373247
6261590,110.0321962754
15783819,104.873465092513
18967110,106.34113713752
18970631,106.34113713752
23728805,106.34113713752
15795037,113.88978979735
18982168,106.34113713752
36720628,131.332375267391
30207571,188.24652677645
18987481,240.929421384304
15812457,106.34113713752
15813517,110.0321962754
32633522,106.34113713752
18996232,106.34113713752
18997269,113.88978979735
9568162,131.332375267391
11527946,110.0321962754
19000048,153.369958803156
30235016,127.437523644102
46474,106.34113713752
17904093,157.17803333273
21458117,163.601300897943
30236625,106.34113713752
15858012,106.34113713752
19026592,106.34113713752
23849672,131.332375267391
19030170,242.427322795311
12660759,196.114600824538
9618382,104.873465092513
19037703,106.34113713752
4145515,106.34113713752
20097615,127.437523644102
27823649,113.88978979735
16848161,101.422061373247
30326796,110.0321962754
12678134,171.941603791872
7637832,106.34113713752
19056147,106.34113713752
16864175,113.88978979735
16871951,110.0321962754
16873943,131.332375267391
14791022,106.34113713752
10638278,106.34113713752
9675749,104.873465092513
3062745,131.332375267391
36904151,113.88978979735
9683242,106.34113713752
6418028,106.34113713752
18001389,106.34113713752
6426420,106.34113713752
12713008,110.0321962754
32981594,110.0321962754
10659370,145.211230204295
125347,106.34113713752
125432,106.34113713752
3098099,131.332375267391
12727695,106.34113713752
19112635,270.979898189672
15948592,113.88978979735
12733469,110.0321962754
15949446,163.601300897943
15951095,145.827594337749
20204328,106.34113713752
30420712,113.88978979735
25951398,106.34113713752
12752706,106.34113713752
9722523,117.784641420639
16946816,101.422061373247
30444278,106.34113713752
15970723,145.827594337749
15970863,110.0321962754
9734383,110.0321962754
6496028,110.0321962754
20234180,106.34113713752
10701008,106.34113713752
20237307,106.34113713752
15978071,272.008158449937
6512147,101.422061373247
6529603,171.941603791872
9755138,110.0321962754
10724969,110.0321962754
6538280,106.34113713752
19223441,131.663496357543
6549118,121.3383689472
26034467,106.34113713752
13159900,110.0321962754
35894311,110.0321962754
20262111,106.34113713752
19234506,101.422061373247
26064206,106.34113713752
16008359,106.34113713752
12843281,131.332375267391
16010164,101.422061373247
33433859,113.88978979735
17017635,106.34113713752
24233016,148.896266382375
14965728,113.88978979735
33459192,150.959388746068
12852536,106.34113713752
30601639,106.34113713752
9809301,106.34113713752
16046230,232.770692785443
19284187,110.0321962754
9813359,110.0321962754
3268181,106.34113713752
16052084,106.34113713752
6640957,146.541093450958
17068828,125.446808982455
18202673,113.88978979735
20305212,171.760029496804
267780,145.827594337749
30661404,106.34113713752
19316798,113.88978979735
12882210,154.167897231679
16069209,180.100332390733
30675435,223.076565588283
16093195,106.34113713752
6689931,106.34113713752
30696721,174.534926378078
13897561,106.34113713752
16101741,104.873465092513
30702869,181.128592650999
6699616,106.34113713752
30753571,106.34113713752
30756895,145.211230204295
13925769,110.0321962754
30757659,106.34113713752
5519305,127.437523644102
4402960,113.88978979735
7883312,232.770692785443
9888922,106.34113713752
19383955,113.88978979735
19392808,106.34113713752
24480981,127.437523644102
9009313,106.34113713752
6743713,106.34113713752
30838350,106.34113713752
17148956,110.0321962754
24499651,141.401567132776
9915620,163.601300897943
30885477,173.415011776562
16144039,163.601300897943
16148990,172.969864052137
19410362,117.784641420639
30917483,141.401567132776
30946877,106.34113713752
20441529,106.34113713752
9937382,106.34113713752
16167695,106.34113713752
9940451,106.34113713752
6793851,131.663496357543
16173736,113.88978979735
26430766,171.941603791872
15151337,154.465984559449
16181270,180.154959092523
19432447,106.34113713752
9949962,172.969864052137
19435183,127.437523644102
6813693,106.34113713752
9964667,106.34113713752
19438312,110.0321962754
9967668,131.332375267391
24626159,106.34113713752
13029903,124.320738221201
16204929,127.437523644102
16205557,127.988403619613
20498911,106.34113713752
24669460,101.422061373247
31368946,145.211230204295
17234120,106.34113713752
19461821,127.437523644102
6886155,106.34113713752
16216228,145.211230204295
13078542,104.873465092513
6888619,106.34113713752
17255827,113.88978979735
19475429,106.34113713752
6889507,106.34113713752
8023963,106.34113713752
16247229,106.34113713752
16247830,104.873465092513
8029873,106.34113713752
1469738,106.34113713752
11974291,131.663496357543
9118839,106.34113713752
20575014,146.541093450958
33894839,106.34113713752
28939449,106.34113713752
14094560,127.437523644102
10031007,113.88978979735
16262241,106.34113713752
24831059,106.34113713752
33917520,106.34113713752
8070822,171.941603791872
24833042,113.88978979735
17314942,106.34113713752
13132704,181.128592650999
8080013,272.720960415204
8081689,101.422061373247
20635021,106.34113713752
14121322,101.422061373247
17340164,106.34113713752
16290627,188.24652677645
11028340,113.88978979735
7015762,117.784641420639
31501344,106.34113713752
16626631,113.88978979735
4650187,110.0321962754
19551100,106.34113713752
19552266,110.0321962754
34034397,110.0321962754
31526557,101.422061373247
17378242,110.0321962754
7042447,106.34113713752
19565790,101.422061373247
24940802,101.422061373247
7056345,106.34113713752
17387025,145.211230204295
31547677,101.422061373247
579701,127.437523644102
16335883,172.386751516297
7081188,131.663496357543
29112435,127.437523644102
8159247,101.422061373247
4709538,203.978241905784
20815802,106.34113713752
31571926,106.34113713752
16357179,113.88978979735
607537,117.784641420639
34190574,106.34113713752
3651896,277.305727831108
31587428,127.437523644102
15413323,101.422061373247
25045383,106.34113713752
9230135,106.34113713752
3675670,106.34113713752
16391732,171.760029496804
11136695,106.34113713752
17437707,145.211230204295
16394032,101.422061373247
31608120,154.167897231679
3686793,106.34113713752
31628514,106.34113713752
16405432,106.34113713752
8204643,171.760029496804
36343090,184.337877441479
29252427,113.88978979735
13287329,110.0321962754
25149423,106.34113713752
17474149,188.738961301541
20917379,106.34113713752
7181218,127.437523644102
19673930,101.422061373247
27278408,148.896266382375
16452033,110.0321962754
7198991,145.211230204295
25190718,110.0321962754
25209904,110.0321962754
19688160,110.0321962754
34736032,104.873465092513
7208952,113.88978979735
16480846,106.34113713752
16481018,106.34113713752
4825529,106.34113713752
36404492,101.422061373247
4833760,131.332375267391
7223941,113.88978979735
16491774,101.422061373247
3774283,127.437523644102
31725531,106.34113713752
10243073,127.437523644102
31734963,106.34113713752
34791913,117.784641420639
10247073,125.446808982455
25324660,106.34113713752
31755224,124.320738221201
18693415,106.34113713752
4861431,110.0321962754
34815723,101.422061373247
31780175,188.24652677645
13367528,101.422061373247
14338648,101.422061373247
14338742,106.34113713752
7281064,232.703531870509
7282565,210.612100115704
7282866,110.0321962754
31805569,106.34113713752
16545500,101.422061373247
19762576,125.446808982455
9349133,293.715042609813
19776734,127.437523644102
31828760,106.34113713752
29501437,187.218266516184
18761705,106.34113713752
790178,127.437523644102
25464971,110.0321962754
19792567,106.34113713752
13417120,106.34113713752
31868967,181.128592650999
10322116,154.167897231679
25498347,145.827594337749
25502220,163.601300897943
7329599,117.784641420639
13444876,106.34113713752
19822239,106.34113713752
17659743,180.100332390733
34965125,113.88978979735
35821633,131.332375267391
17671765,101.422061373247
21173630,106.34113713752
25589655,106.34113713752
4947729,127.437523644102
7351704,106.34113713752
31961907,106.34113713752
3914562,110.0321962754
13466403,106.34113713752
34988366,106.34113713752
14496448,163.601300897943
16611747,117.784641420639
3928333,172.969864052137
13472174,113.88978979735
25635789,106.34113713752
17703524,131.332375267391
11381930,145.827594337749
27601995,172.386751516297
13484886,101.422061373247
16624813,101.422061373247
9767425,110.0321962754
19886899,131.332375267391
8441235,113.88978979735
7453529,145.211230204295
16640884,106.34113713752
1946528,106.34113713752
14553021,180.154959092523
16648359,172.386751516297
16649636,101.422061373247
16650199,184.337877441479
32197727,104.873465092513
16657723,127.437523644102
5052968,106.34113713752
16678579,106.34113713752
32277166,106.34113713752
27660307,174.534926378078
13520075,117.784641420639
23617293,106.34113713752
27665657,277.305727831108
13525447,127.437523644102
35144685,101.422061373247
27668026,106.34113713752
30098448,101.422061373247
8895588,101.422061373247
7505267,104.873465092513
8513582,163.601300897943
35177077,106.34113713752
25767787,106.34113713752
32556033,110.0321962754
25769533,106.34113713752
10489532,104.873465092513
32567979,295.668162109565
16748760,106.34113713752
9524512,127.437523644102
35255297,179.059537917323
16766394,127.437523644102
6260032,127.437523644102
13594069,106.34113713752
32588975,148.896266382375
32589220,127.437523644102
25798845,101.422061373247
32600460,101.422061373247
7561266,106.34113713752
11511999,106.34113713752
7569222,106.34113713752
4079004,131.332375267391
1019696,104.873465092513
7577518,113.88978979735
20052126,106.34113713752
35364592,106.34113713752
36739044,106.34113713752
10543262,117.784641420639
21426564,113.88978979735
36767868,110.0321962754
16810571,106.34113713752
7595234,113.88978979735
10570051,113.88978979735
36773013,110.0321962754
9596099,106.34113713752
17905987,106.34113713752
7600822,104.873465092513
1051861,106.34113713752
16832259,106.34113713752
25844532,101.422061373247
7618992,154.167897231679
20093543,171.941603791872
16839786,106.34113713752
27823006,184.337877441479
21495391,106.34113713752
13680560,113.88978979735
25859940,110.0321962754
7630788,127.437523644102
23894689,131.332375267391
19055446,106.34113713752
20116444,106.34113713752
21548174,101.422061373247
35540440,106.34113713752
32865319,101.422061373247
10632441,106.34113713752
18372304,106.34113713752
4179629,117.784641420639
16878632,101.422061373247
5253803,106.34113713752
13710819,106.34113713752
13712504,163.601300897943
36909347,101.422061373247
32980402,104.873465092513
4199449,171.941603791872
27890036,192.49660604034
13730909,106.34113713752
32997351,106.34113713752
7693227,110.0321962754
33000112,113.88978979735
1135496,113.88978979735
13745302,101.422061373247
27918482,106.34113713752
4228362,101.422061373247
16928913,101.422061373247
8744786,106.34113713752
35817939,127.988403619613
20205925,106.34113713752
5698265,106.34113713752
24040159,110.0321962754
19147346,110.0321962754
18057390,110.0321962754
7716046,124.320738221201
16947477,113.88978979735
25987192,106.34113713752
7728294,145.211230204295
13794368,278.608573880086
18073359,104.873465092513
33366065,106.34113713752
8782264,239.834000209105
16977267,106.34113713752
24092526,113.88978979735
16985249,193.826469287002
26005550,131.332375267391
28024384,157.17803333273
4273714,106.34113713752
33397257,110.0321962754
28036656,101.422061373247
17348497,110.0321962754
20717722,113.88978979735
10076125,113.88978979735
21701850,101.422061373247
4302453,110.0321962754
11719506,145.211230204295
8830756,110.0321962754
7786796,106.34113713752
7787143,117.784641420639
8855966,106.34113713752
18150050,106.34113713752
17018756,131.332375267391
24234631,106.34113713752
8868375,110.0321962754
18164162,101.422061373247
7802197,127.437523644102
33464334,106.34113713752
8876160,106.34113713752
19277403,110.0321962754
20293049,127.437523644102
33476576,113.88978979735
19292570,106.34113713752
13857288,106.34113713752
17404190,113.88978979735
28193974,171.941603791872
15037100,106.34113713752
20316216,106.34113713752
33489156,106.34113713752
17076333,113.88978979735
17077616,171.941603791872
33503962,110.0321962754
26236490,104.873465092513
13890313,110.0321962754
26242426,163.601300897943
33524173,101.422061373247
20337535,106.34113713752
17092457,101.422061373247
17104282,106.34113713752
4391409,113.88978979735
26275443,223.076565588283
17114716,117.784641420639
8956300,113.88978979735
26276142,231.675271610244
28567840,106.34113713752
21915694,272.008158449937
8981010,106.34113713752
18286159,148.819710015569
26303962,106.34113713752
26304559,180.100332390733
20381962,106.34113713752
12923216,106.34113713752
17148139,106.34113713752
26305740,106.34113713752
9014130,101.422061373247
9014365,106.34113713752
15116101,110.0321962754
7923518,106.34113713752
13961595,106.34113713752
10846309,106.34113713752
7932596,110.0321962754
20431172,113.88978979735
18313973,127.437523644102
30949831,110.0321962754
17170348,104.873465092513
13977361,127.437523644102
7953705,106.34113713752
15148756,106.34113713752
10879343,106.34113713752
36071536,110.0321962754
30994914,106.34113713752
4491529,260.626095493814
17193279,127.437523644102
4494094,104.873465092513
7970680,180.100332390733
17203442,106.34113713752
33723345,145.211230204295
11905186,106.34113713752
33732599,131.332375267391
26501368,180.100332390733
8320410,106.34113713752
4528423,163.601300897943
4536209,106.34113713752
22165278,171.941603791872
18380377,106.34113713752
33773613,101.422061373247
18387789,113.88978979735
5651370,106.34113713752
17243482,110.0321962754
18402796,163.601300897943
28904265,117.784641420639
8016590,113.88978979735
26528795,110.0321962754
3508965,106.34113713752
24706288,131.332375267391
8363972,104.873465092513
10958863,177.444893777982
28917324,110.0321962754
15247051,110.0321962754
18446212,110.0321962754
26563539,106.34113713752
20566244,158.188922625767
36508972,101.422061373247
18448352,106.34113713752
2489245,106.34113713752
22362357,101.422061373247
8051874,223.580249256281
33916114,131.332375267391
14100123,101.422061373247
15291131,131.332375267391
16262488,101.422061373247
17308392,101.422061373247
18468262,106.34113713752
20627858,145.211230204295
9159161,106.34113713752
18484603,163.601300897943
9163285,131.332375267391
18485108,146.541093450958
36233723,106.34113713752
11015882,106.34113713752
22493290,101.422061373247
8096540,106.34113713752
36566854,106.34113713752
27602860,106.34113713752
23533663,106.34113713752
17368177,104.873465092513
18514965,106.34113713752
15343007,277.305727831108
4661174,106.34113713752
36262987,110.0321962754
1540402,158.188922625767
8136641,101.422061373247
17380866,101.422061373247
14157944,106.34113713752
18545715,106.34113713752
27020370,101.422061373247
17390656,101.422061373247
34146292,106.34113713752
14181347,106.34113713752
17778279,101.422061373247
10116133,101.422061373247
18920253,131.663496357543
18554311,106.34113713752
27193736,110.0321962754
14192938,106.34113713752
21804847,101.422061373247
18565279,101.422061373247
18569022,171.941603791872
12163995,110.0321962754
19604168,110.0321962754
9226905,110.0321962754
25022491,110.0321962754
8186666,106.34113713752
34247843,106.34113713752
36328034,110.0321962754
27219369,171.941603791872
4740852,192.49660604034
8196499,273.573220775878
17450541,131.332375267391
27234764,131.332375267391
17459952,113.88978979735
9257298,110.0321962754
35276491,106.34113713752
31642547,104.873465092513
8215436,127.437523644102
27245335,110.0321962754
36356576,127.437523644102
9273118,106.34113713752
17478549,106.34113713752
4787260,110.0321962754
31662295,106.34113713752
11170440,101.422061373247
1646245,131.332375267391
19680467,106.34113713752
8245367,106.34113713752
20945036,110.0321962754
21433694,110.0321962754
23154971,106.34113713752
34746033,110.0321962754
20955226,106.34113713752
23164753,117.784641420639
17507387,101.422061373247
29339730,246.159829850541
9303834,101.422061373247
20962694,106.34113713752
8277618,110.0321962754
17525910,101.422061373247
1695479,127.437523644102
17530286,101.422061373247
18671404,127.437523644102
17537367,104.873465092513
12280889,246.159829850541
17543694,101.422061373247
36434052,184.337877441479
34795966,110.0321962754
1728269,101.422061373247
21013800,157.41841603753
14335707,106.34113713752
15545275,101.422061373247
18715645,127.988403619613
21040590,171.941603791872
35533558,131.332375267391
27377245,127.437523644102
34846771,131.332375267391
17590795,106.34113713752
6045661,145.211230204295
31809034,145.211230204295
23310945,131.332375267391
14360697,110.0321962754
29489017,158.941014285294
7312290,171.941603791872
11297800,104.873465092513
34923176,106.34113713752
8359378,110.0321962754
8361758,180.100332390733
8361798,104.873465092513
18022018,171.941603791872
21136438,113.88978979735
34961028,101.422061373247
34962047,145.827594337749
17649503,145.211230204295
21144849,110.0321962754
9401666,145.827594337749
30416431,101.422061373247
9716926,110.0321962754
15620673,277.305727831108
6113234,106.34113713752
14464379,110.0321962754
23415171,131.663496357543
8403870,106.34113713752
17684837,106.34113713752
21195401,163.601300897943
17684912,106.34113713752
23491149,117.784641420639
9425374,106.34113713752
17698775,113.88978979735
21220180,106.34113713752
14505105,101.422061373247
18848506,131.332375267391
36545353,101.422061373247
36563921,110.0321962754
30050106,127.437523644102
27602666,180.545480115158
30508021,113.88978979735
18102550,110.0321962754
18505804,110.0321962754
18876723,106.34113713752
8443084,110.0321962754
25707268,101.422061373247
36594556,110.0321962754
30071998,110.0321962754
21255422,170.460831895362
17747381,101.422061373247
21258013,104.873465092513
17749772,106.34113713752
11409190,101.422061373247
15706790,106.34113713752
27659935,187.218266516184
35119136,101.422061373247
15710864,106.34113713752
35928820,101.422061373247
32296685,127.437523644102
28161987,106.34113713752
17787446,106.34113713752
15735295,127.437523644102
36619401,110.0321962754
17397062,131.332375267391
30627935,232.770692785443
17805886,145.211230204295
12542898,101.422061373247
13549433,106.34113713752
32544128,106.34113713752
17825429,145.211230204295
27692425,101.422061373247
17829737,106.34113713752
17832716,106.34113713752
11484389,106.34113713752
19992484,106.34113713752
15768644,106.34113713752
17843568,154.167897231679
4065729,106.34113713752
5131392,164.104984565942
2017940,101.422061373247
28361601,113.88978979735
8553618,146.541093450958
8560170,239.834000209105
2023098,110.0321962754
18973178,113.88978979735
35305708,106.34113713752
11513947,145.211230204295
21410021,113.88978979735
35338875,106.34113713752
18989199,127.437523644102
18989763,127.437523644102
30216539,106.34113713752
36748588,180.100332390733
30227620,106.34113713752
36030984,110.0321962754
17898320,178.619560494223
21436556,106.34113713752
11535003,101.422061373247
32733521,106.34113713752
22009306,104.873465092513
18308886,106.34113713752
5204882,101.422061373247
8618977,101.422061373247
8620092,239.834000209105
8628762,172.386751516297
17940077,145.211230204295
6348490,106.34113713752
12668208,106.34113713752
20096439,106.34113713752
20097474,106.34113713752
17947136,113.88978979735
32794877,110.0321962754
2073084,106.34113713752
24606985,106.34113713752
35532614,113.88978979735
2083208,131.332375267391
36833930,106.34113713752
30333885,141.401567132776
27847220,113.88978979735
17203861,106.34113713752
19443127,106.34113713752
36105992,127.437523644102
11616560,110.0321962754
13703704,110.0321962754
27867256,131.332375267391
21568002,113.88978979735
32936470,188.24652677645
35779044,106.34113713752
23989362,101.422061373247
9690957,106.34113713752
35785963,106.34113713752
8721861,104.873465092513
21613288,101.422061373247
14828435,127.437523644102
16236341,106.34113713752
27900938,101.422061373247
33005075,131.332375267391
11651593,106.34113713752
33022417,106.34113713752
14059057,110.0321962754
11657459,106.34113713752
36166048,154.167897231679
22291593,106.34113713752
35816096,110.0321962754
14844189,145.211230204295
36185028,146.541093450958
8762463,110.0321962754
11680023,274.395760431204
8769571,101.422061373247
21656745,117.784641420639
18070778,106.34113713752
19193869,104.873465092513
24064369,106.34113713752
18470578,101.422061373247
18082061,101.422061373247
13800721,141.401567132776
12798237,101.422061373247
15985594,110.0321962754
30488270,131.332375267391
18098398,110.0321962754
28026935,106.34113713752
4644027,106.34113713752
9189649,131.883255242902
12444975,106.34113713752
5747447,106.34113713752
12065228,239.834000209105
14942100,163.601300897943
26046773,113.88978979735
28077382,127.437523644102
18143538,106.34113713752
28095089,101.422061373247
24197070,110.0321962754
35908054,110.0321962754
21735897,106.34113713752
21741117,154.167897231679
10747828,113.88978979735
24241965,127.437523644102
35921191,106.34113713752
19568546,101.422061373247
33460394,113.88978979735
5801531,101.422061373247
18175125,106.34113713752
35941309,241.95768164457
36294450,172.386751516297
35143578,110.0321962754
15405670,145.211230204295
30620822,113.88978979735
33482223,106.34113713752
17070154,131.332375267391
28250351,106.34113713752
19316090,110.0321962754
26216987,113.88978979735
28269109,110.0321962754
18247994,113.88978979735
8939593,150.959388746068
11792332,106.34113713752
35975131,110.0321962754
21865136,180.14025527958
18261152,106.34113713752
21874180,106.34113713752
21871426,145.211230204295
34322219,171.941603791872
28378757,113.88978979735
26275658,141.401567132776
21911464,106.34113713752
15080419,110.0321962754
36011549,106.34113713752
10814812,127.437523644102
19381043,113.88978979735
5533338,106.34113713752
8987138,106.34113713752
18286684,106.34113713752
13941242,106.34113713752
18300263,110.0321962754
21985550,104.873465092513
31676515,110.0321962754
